NC_000913.3_3646	gi:693109128:ref:WP_032261806.1:|FEATURES|mdtL|multidrug|mdtL	99.2	391	3	0	1	391	1	391	2.84e-266	723
NC_000913.3_3646	ZP_03044893|FEATURES|mdtL|multidrug|mdtL	99.5	391	2	0	1	391	1	391	4.04e-266	722
NC_000913.3_3646	gi:446008120:ref:WP_000085975.1:|FEATURES|mdtL|multidrug|mdtL	99.2	391	3	0	1	391	1	391	4.04e-266	722
NC_000913.3_3646	B1LL36|FEATURES|mdtL|multidrug|mdtL	99.5	391	2	0	1	391	1	391	5.73e-266	722
NC_000913.3_3832	NP_312864.1|FEATURES|cpxA|aminoglycoside:aminocoumarin|cpxA	100	457	0	0	1	457	1	457	0.0	886
NC_000913.3_3833	CP000034.1.gene3834.p01|FEATURES|transcriptional_regulatory_protein_CpxR_cpxR|unclassified|transcriptional_regulatory_protein_CpxR_cpxR	100	232	0	0	1	232	1	232	1.98e-168	462
NC_000913.3_3833	CP001138.1.gene4273.p01|FEATURES|transcriptional_regulatory_protein_CpxR_cpxR|unclassified|transcriptional_regulatory_protein_CpxR_cpxR	97.4	232	6	0	1	232	1	232	1.83e-164	452
NC_000913.3_3833	CP000647.1.gene4257.p01|FEATURES|transcriptional_regulatory_protein_CpxR_cpxR|unclassified|transcriptional_regulatory_protein_CpxR_cpxR	94.8	232	12	0	1	232	1	232	6.84e-160	440
NC_000913.3_3833	CP001918.1.gene5135.p01|FEATURES|transcriptional_regulatory_protein_CpxR_cpxR|unclassified|transcriptional_regulatory_protein_CpxR_cpxR	95.7	210	9	0	23	232	1	210	3.99e-147	407
NC_000913.3_3833	CP004022.1.gene3215.p01|FEATURES|transcriptional_regulatory_protein_CpxR_cpxR|unclassified|transcriptional_regulatory_protein_CpxR_cpxR	87.4	230	29	0	1	230	1	230	9.80e-144	399
NC_000913.3_3833	CP001485.1.gene721.p01|FEATURES|transcriptional_regulatory_protein_CpxR_cpxR|unclassified|transcriptional_regulatory_protein_CpxR_cpxR	61.1	229	85	1	1	229	1	225	2.74e-91	266
NC_000913.3_3950	BAB38442|FEATURES|Escherichia_coli_LamB|multidrug|Escherichia_coli_LamB	98.2	446	8	0	1	446	1	446	0.0	909
NC_000913.3_3979	gi:135617:sp:P28816.1:TETD_ECOLX|FEATURES|tetD|tetracycline|tetD	51.0	102	50	0	3	104	26	127	2.84e-31	106
NC_000913.3_3979	AF326777.3.gene22.p01|FEATURES|tetD|tetracycline|tetD	51.0	102	50	0	3	104	26	127	2.84e-31	106
NC_000913.3_3998	P32714|FEATURES|mdtP|multidrug|mdtP	100	488	0	0	1	488	1	488	0.0	922
NC_000913.3_3998	gi:692991107:ref:WP_032179343.1:|FEATURES|mdtP|multidrug|mdtP	99.8	488	1	0	1	488	1	488	0.0	921
NC_000913.3_3998	gi:486137290:ref:WP_001514840.1:|FEATURES|mdtP|multidrug|mdtP	99.8	488	1	0	1	488	1	488	0.0	921
NC_000913.3_3998	gi:585368174:ref:WP_024249753.1:|FEATURES|mdtP|multidrug|mdtP	99.8	488	1	0	1	488	1	488	0.0	921
NC_000913.3_3998	gi:519088794:ref:WP_020244669.1:|FEATURES|mdtP|multidrug|mdtP	99.8	488	1	0	1	488	1	488	0.0	921
NC_000913.3_3998	gi:727370340:ref:WP_033802462.1:|FEATURES|mdtP|multidrug|mdtP	99.8	488	1	0	1	488	1	488	0.0	921
NC_000913.3_3998	gi:693076172:ref:WP_032239077.1:|FEATURES|mdtP|multidrug|mdtP	99.8	488	1	0	1	488	1	488	0.0	921
NC_000913.3_3998	gi:486214727:ref:WP_001556350.1:|FEATURES|mdtP|multidrug|mdtP	99.8	488	1	0	1	488	1	488	0.0	920
NC_000913.3_3998	gi:446533253:ref:WP_000610599.1:|FEATURES|mdtP|multidrug|mdtP	99.8	488	1	0	1	488	1	488	0.0	920
NC_000913.3_3998	gi:693025622:ref:WP_032202292.1:|FEATURES|mdtP|multidrug|mdtP	99.8	488	1	0	1	488	1	488	0.0	920
NC_000913.3_3998	gi:693033640:ref:WP_032208687.1:|FEATURES|mdtP|multidrug|mdtP	99.8	488	1	0	1	488	1	488	0.0	920
NC_000913.3_3998	gi:492158881:ref:WP_005766114.1:|FEATURES|mdtP|multidrug|mdtP	99.8	488	1	0	1	488	1	488	0.0	920
NC_000913.3_3998	gi:446533256:ref:WP_000610602.1:|FEATURES|mdtP|multidrug|mdtP	99.8	488	1	0	1	488	1	488	0.0	920
NC_000913.3_3998	gi:693163832:ref:WP_032298198.1:|FEATURES|mdtP|multidrug|mdtP	99.8	488	1	0	1	488	1	488	0.0	920
NC_000913.3_3998	gi:692987896:ref:WP_032176796.1:|FEATURES|mdtP|multidrug|mdtP	99.8	488	1	0	1	488	1	488	0.0	920
NC_000913.3_3998	gi:487376515:ref:WP_001649600.1:|FEATURES|mdtP|multidrug|mdtP	99.8	488	1	0	1	488	1	488	0.0	920
NC_000913.3_3998	gi:485871096:ref:WP_001468067.1:|FEATURES|mdtP|multidrug|mdtP	99.8	488	1	0	1	488	1	488	0.0	920
NC_000913.3_3998	gi:693165834:ref:WP_032299413.1:|FEATURES|mdtP|multidrug|mdtP	99.8	488	1	0	1	488	1	488	0.0	920
NC_000913.3_3998	gi:510924841:ref:WP_016245594.1:|FEATURES|mdtP|multidrug|mdtP	99.8	488	1	0	1	488	1	488	0.0	920
NC_000913.3_3998	gi:487382605:ref:WP_001654865.1:|FEATURES|mdtP|multidrug|mdtP	99.6	488	2	0	1	488	1	488	0.0	917
NC_000913.3_3998	gi:487374605:ref:WP_001647952.1:|FEATURES|mdtP|multidrug|mdtP	99.6	488	2	0	1	488	1	488	0.0	917
NC_000913.3_3998	AAC43174|FEATURES|mdtP|multidrug|mdtP	99.6	488	2	0	1	488	1	488	0.0	917
NC_000913.3_3998	gi:446533272:ref:WP_000610618.1:|FEATURES|mdtP|multidrug|mdtP	98.6	488	7	0	1	488	1	488	0.0	909
NC_000913.3_3998	gi:446533220:ref:WP_000610566.1:|FEATURES|mdtP|multidrug|mdtP	98.6	488	7	0	1	488	1	488	0.0	908
NC_000913.3_3998	gi:692999023:ref:WP_032185696.1:|FEATURES|mdtP|multidrug|mdtP	98.4	488	8	0	1	488	1	488	0.0	908
NC_000913.3_3999	P32715|FEATURES|mdtO|multidrug|mdtO	100	683	0	0	1	683	1	683	0.0	1330
NC_000913.3_3999	gi:545269220:ref:WP_021559623.1:|FEATURES|mdtO|multidrug|mdtO	99.9	683	1	0	1	683	1	683	0.0	1330
NC_000913.3_3999	gi:693100241:ref:WP_032255739.1:|FEATURES|mdtO|multidrug|mdtO	99.9	683	1	0	1	683	1	683	0.0	1329
NC_000913.3_3999	gi:447197967:ref:WP_001275223.1:|FEATURES|mdtO|multidrug|mdtO	99.9	683	1	0	1	683	1	683	0.0	1328
NC_000913.3_3999	gi:545290357:ref:WP_021573013.1:|FEATURES|mdtO|multidrug|mdtO	99.9	683	1	0	1	683	1	683	0.0	1328
NC_000913.3_3999	gi:693076173:ref:WP_032239078.1:|FEATURES|mdtO|multidrug|mdtO	99.9	683	1	0	1	683	1	683	0.0	1328
NC_000913.3_3999	gi:693136529:ref:WP_032279295.1:|FEATURES|mdtO|multidrug|mdtO	99.7	683	2	0	1	683	1	683	0.0	1328
NC_000913.3_3999	ZP_03069403|FEATURES|mdtO|multidrug|mdtO	99.9	683	1	0	1	683	1	683	0.0	1328
NC_000913.3_3999	gi:692980155:ref:WP_032170292.1:|FEATURES|mdtO|multidrug|mdtO	99.7	683	2	0	1	683	1	683	0.0	1328
NC_000913.3_3999	gi:545288529:ref:WP_021571502.1:|FEATURES|mdtO|multidrug|mdtO	99.9	683	1	0	1	683	1	683	0.0	1327
NC_000913.3_3999	gi:545299543:ref:WP_021579426.1:|FEATURES|mdtO|multidrug|mdtO	99.9	683	1	0	1	683	1	683	0.0	1327
NC_000913.3_3999	YP_001726874|FEATURES|mdtO|multidrug|mdtO	99.6	683	3	0	1	683	1	683	0.0	1326
NC_000913.3_3999	gi:447197874:ref:WP_001275130.1:|FEATURES|mdtO|multidrug|mdtO	99.4	683	4	0	1	683	1	683	0.0	1325
NC_000913.3_3999	YP_002806276|FEATURES|mdtO|multidrug|mdtO	99.4	683	4	0	1	683	1	683	0.0	1325
NC_000913.3_3999	ZP_03002663|FEATURES|mdtO|multidrug|mdtO	99.4	683	4	0	1	683	1	683	0.0	1325
NC_000913.3_3999	YP_001465585|FEATURES|mdtO|multidrug|mdtO	99.4	683	4	0	1	683	1	683	0.0	1324
NC_000913.3_3999	gi:323171508:gb:EFZ57154.1:|FEATURES|mdtO|multidrug|mdtO	99.4	683	4	0	1	683	1	683	0.0	1324
NC_000913.3_3999	YP_002389553|FEATURES|mdtO|multidrug|mdtO	99.3	683	5	0	1	683	1	683	0.0	1323
NC_000913.3_3999	gi:545298013:ref:WP_021578217.1:|FEATURES|mdtO|multidrug|mdtO	99.1	683	6	0	1	683	1	683	0.0	1321
NC_000913.3_3999	YP_001460869|FEATURES|mdtO|multidrug|mdtO	99.1	683	6	0	1	683	1	683	0.0	1320
NC_000913.3_3999	NP_290714|FEATURES|mdtO|multidrug|mdtO	99.0	683	7	0	1	683	1	683	0.0	1320
NC_000913.3_3999	gi:447197955:ref:WP_001275211.1:|FEATURES|mdtO|multidrug|mdtO	98.8	683	8	0	1	683	1	683	0.0	1318
NC_000913.3_3999	ZP_03030545|FEATURES|mdtO|multidrug|mdtO	98.8	683	8	0	1	683	1	683	0.0	1318
NC_000913.3_3999	gi:545264458:ref:WP_021557438.1:|FEATURES|mdtO|multidrug|mdtO	99.0	683	7	0	1	683	1	683	0.0	1318
NC_000913.3_3999	YP_002394084|FEATURES|mdtO|multidrug|mdtO	98.5	683	10	0	1	683	1	683	0.0	1316
NC_000913.3_4000	YP_001726873|FEATURES|mdtN|multidrug|mdtN	100	343	0	0	1	343	1	343	2.69e-233	635
NC_000913.3_4000	YP_672170|FEATURES|mdtN|multidrug|mdtN	99.7	343	1	0	1	343	1	343	3.82e-233	635
NC_000913.3_4000	gi:510923351:ref:WP_016244136.1:|FEATURES|mdtN|multidrug|mdtN	99.7	343	1	0	1	343	1	343	3.82e-233	635
NC_000913.3_4000	gi:928855248:ref:WP_053901614.1:|FEATURES|mdtN|multidrug|mdtN	99.7	343	1	0	1	343	1	343	3.82e-233	635
NC_000913.3_4000	YP_002295654|FEATURES|mdtN|multidrug|mdtN	99.7	343	1	0	1	343	1	343	3.82e-233	635
NC_000913.3_4000	gi:723112106:ref:WP_033557598.1:|FEATURES|mdtN|multidrug|mdtN	99.4	343	2	0	1	343	1	343	5.42e-233	634
NC_000913.3_4000	gi:1015927969:ref:WP_062886813.1:|FEATURES|mdtN|multidrug|mdtN	99.7	343	1	0	1	343	1	343	7.70e-233	634
NC_000913.3_4000	gi:851957997:ref:WP_048231701.1:|FEATURES|mdtN|multidrug|mdtN	99.7	343	1	0	1	343	1	343	7.70e-233	634
NC_000913.3_4000	gi:486252230:ref:WP_001564384.1:|FEATURES|mdtN|multidrug|mdtN	99.7	343	1	0	1	343	1	343	7.70e-233	634
NC_000913.3_4000	gi:928821630:ref:WP_053882393.1:|FEATURES|mdtN|multidrug|mdtN	99.7	343	1	0	1	343	1	343	1.09e-232	634
NC_000913.3_4000	ACB17398|FEATURES|mdtN|multidrug|mdtN	99.7	343	1	0	1	343	1	343	1.09e-232	634
NC_000913.3_4000	gi:766963854:ref:WP_044861831.1:|FEATURES|mdtN|multidrug|mdtN	99.7	343	1	0	1	343	1	343	1.09e-232	634
NC_000913.3_4000	gi:823638391:ref:WP_047085413.1:|FEATURES|mdtN|multidrug|mdtN	99.4	343	2	0	1	343	1	343	1.09e-232	634
NC_000913.3_4000	gi:1001953178:ref:WP_061361130.1:|FEATURES|mdtN|multidrug|mdtN	99.7	343	1	0	1	343	1	343	1.09e-232	634
NC_000913.3_4000	gi:921980600:ref:WP_053271887.1:|FEATURES|mdtN|multidrug|mdtN	99.7	343	1	0	1	343	1	343	1.09e-232	634
NC_000913.3_4000	ZP_03064581|FEATURES|mdtN|multidrug|mdtN	99.7	343	1	0	1	343	1	343	1.09e-232	634
NC_000913.3_4000	YP_001460870|FEATURES|mdtN|multidrug|mdtN	99.7	343	1	0	1	343	1	343	1.09e-232	634
NC_000913.3_4000	gi:545298014:ref:WP_021578218.1:|FEATURES|mdtN|multidrug|mdtN	99.7	343	1	0	1	343	1	343	1.09e-232	634
NC_000913.3_4000	gi:823647219:ref:WP_047091175.1:|FEATURES|mdtN|multidrug|mdtN	99.7	343	1	0	1	343	1	343	1.09e-232	634
NC_000913.3_4000	gi:723119734:ref:WP_033561980.1:|FEATURES|mdtN|multidrug|mdtN	99.7	343	1	0	1	343	1	343	1.09e-232	634
NC_000913.3_4000	gi:545285852:ref:WP_021568926.1:|FEATURES|mdtN|multidrug|mdtN	99.7	343	1	0	1	343	1	343	1.09e-232	634
NC_000913.3_4000	gi:486311240:ref:WP_001578558.1:|FEATURES|mdtN|multidrug|mdtN	99.4	343	2	0	1	343	1	343	1.09e-232	634
NC_000913.3_4000	NP_709857|FEATURES|mdtN|multidrug|mdtN	99.4	343	2	0	1	343	1	343	1.55e-232	633
NC_000913.3_4000	gi:1001938727:ref:WP_061353817.1:|FEATURES|mdtN|multidrug|mdtN	99.7	343	1	0	1	343	1	343	1.55e-232	633
NC_000913.3_4000	ZP_03002705|FEATURES|mdtN|multidrug|mdtN	99.7	343	1	0	1	343	1	343	1.55e-232	633
NC_000913.3_4033	BAE78116.1|FEATURES|eptA|peptide|eptA	100	547	0	0	1	547	1	547	0.0	1087
NC_000913.3_4071	AAC77110|FEATURES|class_C|beta-lactam|class_C	100	377	0	0	1	377	1	377	2.94e-286	772
NC_000913.3_4071	gi:545299546:ref:WP_021579429.1:|FEATURES|class_C|beta-lactam|class_C	99.7	377	1	0	1	377	1	377	8.44e-286	771
NC_000913.3_4071	gi:485802516:ref:WP_001423265.1:|FEATURES|class_C|beta-lactam|class_C	99.7	377	1	0	1	377	1	377	1.20e-285	770
NC_000913.3_4071	gi:485732580:ref:WP_001360076.1:|FEATURES|class_C|beta-lactam|class_C	99.7	377	1	0	1	377	1	377	1.20e-285	770
NC_000913.3_4071	gi:485771438:ref:WP_001395401.1:|FEATURES|class_C|beta-lactam|class_C	99.7	377	1	0	1	377	1	377	1.20e-285	770
NC_000913.3_4071	gi:693089216:ref:WP_032248630.1:|FEATURES|class_C|beta-lactam|class_C	99.7	377	1	0	1	377	1	377	1.70e-285	770
NC_000913.3_4071	gi:949804225:ref:WP_057109686.1:|FEATURES|class_C|beta-lactam|class_C	99.7	377	1	0	1	377	1	377	2.42e-285	769
NC_000913.3_4071	gi:693064526:ref:WP_032230392.1:|FEATURES|class_C|beta-lactam|class_C	99.7	377	1	0	1	377	1	377	3.44e-285	769
NC_000913.3_4071	gi:693074262:ref:WP_032237529.1:|FEATURES|class_C|beta-lactam|class_C	99.7	377	1	0	1	377	1	377	4.88e-285	769
NC_000913.3_4071	gi:852042535:ref:WP_048267006.1:|FEATURES|class_C|beta-lactam|class_C	99.7	377	1	0	1	377	1	377	4.88e-285	769
NC_000913.3_4071	gi:835680405:ref:WP_047612378.1:|FEATURES|class_C|beta-lactam|class_C	99.7	377	1	0	1	377	1	377	6.93e-285	768
NC_000913.3_4071	gi:771454761:ref:WP_045149331.1:|FEATURES|class_C|beta-lactam|class_C	99.7	377	1	0	1	377	1	377	6.93e-285	768
NC_000913.3_4071	gi:754614978:ref:WP_042004355.1:|FEATURES|class_C|beta-lactam|class_C	99.2	377	3	0	1	377	1	377	1.63e-283	765
NC_000913.3_4071	AAZ85968|FEATURES|class_C|beta-lactam|class_C	98.9	377	4	0	1	377	1	377	4.68e-283	764
NC_000913.3_4071	gi:487662022:ref:WP_001751950.1:|FEATURES|class_C|beta-lactam|class_C	98.7	377	5	0	1	377	1	377	1.34e-282	763
NC_000913.3_4071	gi:556423667:ref:WP_023308602.1:|FEATURES|class_C|beta-lactam|class_C	98.9	377	4	0	1	377	1	377	1.91e-282	762
NC_000913.3_4071	gi:485758311:ref:WP_001383756.1:|FEATURES|class_C|beta-lactam|class_C	98.9	377	4	0	1	377	1	377	2.71e-282	762
NC_000913.3_4071	gi:485666986:ref:WP_001308215.1:|FEATURES|class_C|beta-lactam|class_C	98.7	377	5	0	1	377	1	377	2.71e-282	762
NC_000913.3_4071	gi:485872017:ref:WP_001468906.1:|FEATURES|class_C|beta-lactam|class_C	98.7	377	5	0	1	377	1	377	3.85e-282	761
NC_000913.3_4071	gi:545298036:ref:WP_021578240.1:|FEATURES|class_C|beta-lactam|class_C	98.4	377	6	0	1	377	1	377	1.10e-281	760
NC_000913.3_4071	gi:654673714:ref:WP_028132670.1:|FEATURES|class_C|beta-lactam|class_C	98.7	377	5	0	1	377	1	377	1.10e-281	760
NC_000913.3_4071	gi:487403857:ref:WP_001672288.1:|FEATURES|class_C|beta-lactam|class_C	98.7	377	5	0	1	377	1	377	1.10e-281	760
NC_000913.3_4071	gi:984670507:ref:WP_060773934.1:|FEATURES|class_C|beta-lactam|class_C	98.7	377	5	0	1	377	1	377	1.10e-281	760
NC_000913.3_4071	gi:922005051:ref:WP_053292425.1:|FEATURES|class_C|beta-lactam|class_C	98.4	377	6	0	1	377	1	377	1.57e-281	760
NC_000913.3_4071	gi:519084545:ref:WP_020240420.1:|FEATURES|class_C|beta-lactam|class_C	98.4	377	6	0	1	377	1	377	1.57e-281	760
NC_000913.3_4255	gi:299882142:gb:EFI90353.1:|FEATURES|mdtM|multidrug|mdtM	100	410	0	0	1	410	34	443	6.97e-287	778
NC_000913.3_4255	AAP43530|FEATURES|mdtM|multidrug|mdtM	99.8	410	1	0	1	410	1	410	8.19e-287	776
NC_000913.3_4255	gi:545247756:ref:WP_021546185.1:|FEATURES|mdtM|multidrug|mdtM	99.8	410	1	0	1	410	1	410	1.16e-286	776
NC_000913.3_4255	gi:485876646:ref:WP_001472885.1:|FEATURES|mdtM|multidrug|mdtM	99.8	410	1	0	1	410	1	410	1.65e-286	775
NC_000913.3_4255	gi:545284592:ref:WP_021567759.1:|FEATURES|mdtM|multidrug|mdtM	99.5	410	2	0	1	410	1	410	2.35e-286	775
NC_000913.3_4255	gi:486189080:ref:WP_001542462.1:|FEATURES|mdtM|multidrug|mdtM	99.8	410	1	0	1	410	1	410	3.33e-286	775
NC_000913.3_4255	gi:692982401:ref:WP_032172286.1:|FEATURES|mdtM|multidrug|mdtM	98.8	409	5	0	1	409	1	409	2.25e-284	770
NC_000913.3_4255	gi:486168686:ref:WP_001531981.1:|FEATURES|mdtM|multidrug|mdtM	98.5	410	6	0	1	410	1	410	3.19e-284	769
NC_000913.3_4255	gi:692999158:ref:WP_032185824.1:|FEATURES|mdtM|multidrug|mdtM	98.8	409	5	0	1	409	1	409	6.44e-284	769
NC_000913.3_4255	gi:693157751:ref:WP_032293782.1:|FEATURES|mdtM|multidrug|mdtM	98.0	410	8	0	1	410	1	410	9.14e-284	768
NC_000913.3_4255	BAG80136|FEATURES|mdtM|multidrug|mdtM	98.5	409	6	0	1	409	1	409	1.30e-283	768
NC_000913.3_4255	gi:487742839:ref:WP_001825915.1:|FEATURES|mdtM|multidrug|mdtM	97.8	410	9	0	1	410	1	410	5.29e-283	766
NC_000913.3_4255	Q8XB84|FEATURES|mdtM|multidrug|mdtM	98.0	410	8	0	1	410	1	410	5.29e-283	766
NC_000913.3_4255	gi:487403919:ref:WP_001672347.1:|FEATURES|mdtM|multidrug|mdtM	98.0	410	8	0	1	410	1	410	7.51e-283	766
NC_000913.3_4255	YP_001882916|FEATURES|mdtM|multidrug|mdtM	98.3	409	7	0	1	409	1	409	7.51e-283	766
NC_000913.3_4255	gi:447059726:ref:WP_001136982.1:|FEATURES|mdtM|multidrug|mdtM	97.8	410	9	0	1	410	1	410	7.51e-283	766
NC_000913.3_4255	gi:693143742:ref:WP_032283697.1:|FEATURES|mdtM|multidrug|mdtM	98.3	409	7	0	1	409	1	409	7.51e-283	766
NC_000913.3_4255	gi:447059738:ref:WP_001136994.1:|FEATURES|mdtM|multidrug|mdtM	98.3	409	7	0	1	409	1	409	7.51e-283	766
NC_000913.3_4255	gi:742863377:ref:WP_038994632.1:|FEATURES|mdtM|multidrug|mdtM	98.0	409	8	0	1	409	1	409	1.07e-282	766
NC_000913.3_4255	YP_002389784|FEATURES|mdtM|multidrug|mdtM	98.0	409	8	0	1	409	1	409	1.07e-282	766
NC_000913.3_4255	gi:657315756:ref:WP_029393383.1:|FEATURES|mdtM|multidrug|mdtM	98.0	409	8	0	1	409	1	409	1.07e-282	766
NC_000913.3_4255	gi:487602295:ref:WP_001731757.1:|FEATURES|mdtM|multidrug|mdtM	98.3	409	7	0	1	409	1	409	1.07e-282	766
NC_000913.3_4255	gi:487406742:ref:WP_001674825.1:|FEATURES|mdtM|multidrug|mdtM	98.3	409	7	0	1	409	1	409	1.18e-282	766
NC_000913.3_4255	gi:447059754:ref:WP_001137010.1:|FEATURES|mdtM|multidrug|mdtM	97.8	409	9	0	1	409	1	409	1.51e-282	765
NC_000913.3_4255	gi:556423714:ref:WP_023308649.1:|FEATURES|mdtM|multidrug|mdtM	98.0	410	8	0	1	410	1	410	1.51e-282	765
NC_000913.3_4313	gi:135617:sp:P28816.1:TETD_ECOLX|FEATURES|tetD|tetracycline|tetD	60.6	104	41	0	6	109	29	132	3.86e-39	132
NC_000913.3_4313	AF326777.3.gene22.p01|FEATURES|tetD|tetracycline|tetD	60.6	104	41	0	6	109	29	132	3.86e-39	132
NC_000913.3_4313	YP_489794.1|FEATURES|marA|multidrug|marA	50.5	101	50	0	4	104	8	108	1.77e-29	107
